Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
asseure	assegueu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Plur		gueu		asse
asseure	assegués	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		gués		asse
asseure	asseguessis	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		guessis		asse
asseure	asseguéssim	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=1;Number=Plur		guéssim		asse
asseure	asseguéssiu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Plur		guéssiu		asse
asseure	asseguessin	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Plur		guessin		asse
asseure's	asseure	ca-conj-ure-ia	VERB	VerbForm=Inf		ure		asse
asseure's	asseient	ca-conj-ure-ia	VERB	Tense=Pres;VerbForm=Part		ient		asse
asseure's	assec	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		c		asse
asseure's	asseus	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		us		asse
asseure's	asseu	ca-conj-ure-ia	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Sing		u		asse
asseure's	asseiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Plur		iem		asse
asseure's	asseieu	ca-conj-ure-ia	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Plur		ieu		asse
asseure's	asseuen	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Plur		uen		asse
asseure's	asseia	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Imp		eia		ass
asseure's	asseies	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Imp		eies		ass
asseure's	assèiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Imp		èiem		ass
asseure's	assèieu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Imp		èieu		ass
asseure's	asseien	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Imp		eien		ass
asseure's	asseuré	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Sing		uré		asse
asseure's	asseuràs	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Sing		uràs		asse
asseure's	asseurà	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Sing		urà		asse
asseure's	asseurem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Plur		urem		asse
asseure's	asseureu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Plur		ureu		asse
asseure's	asseuran	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Plur		uran		asse
asseure's	asseguí	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Sing;Aspect=Perf		guí		asse
asseure's	assegueres	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Perf		gueres		asse
asseure's	assegué	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Perf		gué		asse
asseure's	asseguérem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Perf		guérem		asse
asseure's	asseguéreu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Perf		guéreu		asse
asseure's	assegueren	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Perf		gueren		asse
asseure's	asseuria	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Sing		uria		asse
asseure's	asseuries	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Sing		uries		asse
asseure's	asseuríem	ca-conj-ure-ia	VERB	Mood=Cnd;Person=1;Number=Plur		uríem		asse
asseure's	asseuríeu	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Plur		uríeu		asse
asseure's	asseurien	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Plur		urien		asse
asseure's	assegui	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		gui		asse
asseure's	asseguis	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		guis		asse
asseure's	asseguem	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=1;Number=Plur		guem		asse
asseure's	assegueu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Plur		gueu		asse
asseure's	asseguin	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Plur		guin		asse
asseure's	assegués	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		gués		asse
asseure's	asseguessis	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		guessis		asse
asseure's	asseguéssim	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=1;Number=Plur		guéssim		asse
asseure's	asseguéssiu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Plur		guéssiu		asse
asseure's	asseguessin	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Plur		guessin		asse
asseure's	asseient	ca-conj-ure-ia	VERB	Tense=Pres;VerbForm=Part		ient		asse
asseure's	asseiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Plur		iem		asse
asseure's	asseieu	ca-conj-ure-ia	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Plur		ieu		asse
asseure's	asseia	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Imp		eia		ass
asseure's	asseies	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Imp		eies		ass
asseure's	assèiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Imp		èiem		ass
asseure's	assèieu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Imp		èieu		ass
asseure's	asseien	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Imp		eien		ass
asseure's	asseuré	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Sing		uré		asse
asseure's	asseuràs	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Sing		uràs		asse
asseure's	asseurà	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Sing		urà		asse
asseure's	asseurem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Plur		urem		asse
asseure's	asseureu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Plur		ureu		asse
asseure's	asseuran	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Plur		uran		asse
asseure's	asseguí	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Sing;Aspect=Perf		guí		asse
asseure's	assegueres	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Perf		gueres		asse
asseure's	assegué	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Perf		gué		asse
asseure's	asseguérem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Perf		guérem		asse
asseure's	asseguéreu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Perf		guéreu		asse
asseure's	assegueren	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Perf		gueren		asse
asseure's	asseuria	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Sing		uria		asse
asseure's	asseuries	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Sing		uries		asse
asseure's	asseuríem	ca-conj-ure-ia	VERB	Mood=Cnd;Person=1;Number=Plur		uríem		asse
asseure's	asseuríeu	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Plur		uríeu		asse
asseure's	asseurien	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Plur		urien		asse
asseure's	asseguem	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=1;Number=Plur		guem		asse
asseure's	assegueu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Plur		gueu		asse
asseure's	assegués	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		gués		asse
asseure's	asseguessis	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		guessis		asse
asseure's	asseguéssim	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=1;Number=Plur		guéssim		asse
asseure's	asseguéssiu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Plur		guéssiu		asse
asseure's	asseguessin	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Plur		guessin		asse
atraure	atraure	ca-conj-ure-ia	VERB	VerbForm=Inf		ure		atra
atraure	atraient	ca-conj-ure-ia	VERB	Tense=Pres;VerbForm=Part		ient		atra
atraure	atrac	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		c		atra
atraure	atraus	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		us		atra
atraure	atrau	ca-conj-ure-ia	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Sing		u		atra
atraure	atraiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Plur		iem		atra
atraure	atraieu	ca-conj-ure-ia	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Plur		ieu		atra
atraure	atrauen	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Plur		uen		atra
atraure	atreia	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Imp		eia		atr
atraure	atreies	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Imp		eies		atr
atraure	atrèiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Imp		èiem		atr
atraure	atrèieu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Imp		èieu		atr
atraure	atreien	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Imp		eien		atr
atraure	atrauré	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Sing		uré		atra
atraure	atrauràs	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Sing		uràs		atra
atraure	atraurà	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Sing		urà		atra
atraure	atraurem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Plur		urem		atra
atraure	atraureu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Plur		ureu		atra
atraure	atrauran	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Plur		uran		atra
atraure	atraguí	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Sing;Aspect=Perf		guí		atra
atraure	atragueres	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Perf		gueres		atra
atraure	atragué	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Perf		gué		atra
atraure	atraguérem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Perf		guérem		atra
atraure	atraguéreu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Perf		guéreu		atra
atraure	atragueren	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Perf		gueren		atra
atraure	atrauria	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Sing		uria		atra
atraure	atrauries	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Sing		uries		atra
atraure	atrauríem	ca-conj-ure-ia	VERB	Mood=Cnd;Person=1;Number=Plur		uríem		atra
atraure	atrauríeu	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Plur		uríeu		atra
atraure	atraurien	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Plur		urien		atra
atraure	atragui	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		gui		atra
atraure	atraguis	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		guis		atra
atraure	atraguem	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=1;Number=Plur		guem		atra
atraure	atragueu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Plur		gueu		atra
atraure	atraguin	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Plur		guin		atra
atraure	atragués	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		gués		atra
atraure	atraguessis	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		guessis		atra
atraure	atraguéssim	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=1;Number=Plur		guéssim		atra
atraure	atraguéssiu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Plur		guéssiu		atra
atraure	atraguessin	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Plur		guessin		atra
atraure	atraient	ca-conj-ure-ia	VERB	Tense=Pres;VerbForm=Part		ient		atra
atraure	atraiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Plur		iem		atra
atraure	atraieu	ca-conj-ure-ia	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Plur		ieu		atra
atraure	atreia	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Imp		eia		atr
atraure	atreies	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Imp		eies		atr
atraure	atrèiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Imp		èiem		atr
atraure	atrèieu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Imp		èieu		atr
atraure	atreien	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Imp		eien		atr
atraure	atrauré	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Sing		uré		atra
atraure	atrauràs	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Sing		uràs		atra
atraure	atraurà	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Sing		urà		atra
atraure	atraurem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Plur		urem		atra
atraure	atraureu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Plur		ureu		atra
atraure	atrauran	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Plur		uran		atra
atraure	atraguí	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Sing;Aspect=Perf		guí		atra
atraure	atragueres	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Perf		gueres		atra
atraure	atragué	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Perf		gué		atra
atraure	atraguérem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Perf		guérem		atra
atraure	atraguéreu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Perf		guéreu		atra
atraure	atragueren	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Perf		gueren		atra
atraure	atrauria	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Sing		uria		atra
atraure	atrauries	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Sing		uries		atra
atraure	atrauríem	ca-conj-ure-ia	VERB	Mood=Cnd;Person=1;Number=Plur		uríem		atra
atraure	atrauríeu	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Plur		uríeu		atra
atraure	atraurien	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Plur		urien		atra
atraure	atraguem	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=1;Number=Plur		guem		atra
atraure	atragueu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Plur		gueu		atra
atraure	atragués	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		gués		atra
atraure	atraguessis	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		guessis		atra
atraure	atraguéssim	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=1;Number=Plur		guéssim		atra
atraure	atraguéssiu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Plur		guéssiu		atra
atraure	atraguessin	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Plur		guessin		atra
atreure	atraure	ca-conj-ure-ia	VERB	VerbForm=Inf		ure		atra
atreure	atraient	ca-conj-ure-ia	VERB	Tense=Pres;VerbForm=Part		ient		atra
atreure	atrac	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		c		atra
atreure	atraus	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		us		atra
atreure	atrau	ca-conj-ure-ia	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Sing		u		atra
atreure	atraiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Plur		iem		atra
atreure	atraieu	ca-conj-ure-ia	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Plur		ieu		atra
atreure	atrauen	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Plur		uen		atra
atreure	atreia	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Imp		eia		atr
atreure	atreies	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Imp		eies		atr
atreure	atrèiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Imp		èiem		atr
atreure	atrèieu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Imp		èieu		atr
atreure	atreien	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Imp		eien		atr
atreure	atrauré	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Sing		uré		atra
atreure	atrauràs	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Sing		uràs		atra
atreure	atraurà	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Sing		urà		atra
atreure	atraurem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Plur		urem		atra
atreure	atraureu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Plur		ureu		atra
atreure	atrauran	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Plur		uran		atra
atreure	atraguí	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Sing;Aspect=Perf		guí		atra
atreure	atragueres	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Perf		gueres		atra
atreure	atragué	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Perf		gué		atra
atreure	atraguérem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Perf		guérem		atra
atreure	atraguéreu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Perf		guéreu		atra
atreure	atragueren	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Perf		gueren		atra
atreure	atrauria	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Sing		uria		atra
atreure	atrauries	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Sing		uries		atra
atreure	atrauríem	ca-conj-ure-ia	VERB	Mood=Cnd;Person=1;Number=Plur		uríem		atra
atreure	atrauríeu	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Plur		uríeu		atra
atreure	atraurien	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Plur		urien		atra
atreure	atragui	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		gui		atra
atreure	atraguis	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		guis		atra
atreure	atraguem	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=1;Number=Plur		guem		atra
atreure	atragueu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Plur		gueu		atra
atreure	atraguin	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Plur		guin		atra
atreure	atragués	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		gués		atra
atreure	atraguessis	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		guessis		atra
atreure	atraguéssim	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=1;Number=Plur		guéssim		atra
atreure	atraguéssiu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Plur		guéssiu		atra
atreure	atraguessin	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Plur		guessin		atra
atreure	atraient	ca-conj-ure-ia	VERB	Tense=Pres;VerbForm=Part		ient		atra
atreure	atraiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Plur		iem		atra
atreure	atraieu	ca-conj-ure-ia	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Plur		ieu		atra
atreure	atreia	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Imp		eia		atr
atreure	atreies	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Imp		eies		atr
atreure	atrèiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Imp		èiem		atr
atreure	atrèieu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Imp		èieu		atr
atreure	atreien	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Imp		eien		atr
atreure	atrauré	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Sing		uré		atra
atreure	atrauràs	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Sing		uràs		atra
atreure	atraurà	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Sing		urà		atra
atreure	atraurem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Plur		urem		atra
atreure	atraureu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Plur		ureu		atra
atreure	atrauran	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Plur		uran		atra
atreure	atraguí	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Sing;Aspect=Perf		guí		atra
atreure	atragueres	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Perf		gueres		atra
atreure	atragué	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Perf		gué		atra
atreure	atraguérem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Perf		guérem		atra
atreure	atraguéreu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Perf		guéreu		atra
atreure	atragueren	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Perf		gueren		atra
atreure	atrauria	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Sing		uria		atra
atreure	atrauries	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Sing		uries		atra
atreure	atrauríem	ca-conj-ure-ia	VERB	Mood=Cnd;Person=1;Number=Plur		uríem		atra
atreure	atrauríeu	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Plur		uríeu		atra
atreure	atraurien	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Plur		urien		atra
atreure	atraguem	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=1;Number=Plur		guem		atra
atreure	atragueu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Plur		gueu		atra
atreure	atragués	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		gués		atra
atreure	atraguessis	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		guessis		atra
atreure	atraguéssim	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=1;Number=Plur		guéssim		atra
atreure	atraguéssiu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Plur		guéssiu		atra
atreure	atraguessin	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Plur		guessin		atra
extreure	extraure	ca-conj-ure-ia	VERB	VerbForm=Inf		ure		extra
extreure	extraient	ca-conj-ure-ia	VERB	Tense=Pres;VerbForm=Part		ient		extra
extreure	extrac	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		c		extra
extreure	extraus	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		us		extra
extreure	extrau	ca-conj-ure-ia	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Sing		u		extra
extreure	extraiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Plur		iem		extra
extreure	extraieu	ca-conj-ure-ia	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Plur		ieu		extra
extreure	extrauen	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Plur		uen		extra
